
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.759143,-0.649202,-0.0473139,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.763942,-0.643725,-0.0448407,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.385909,-0.907095,-0.168084,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.442589,0.883555,-0.153119,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.629443,0.282769,-0.72377,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.887963,-0.359288,0.287113,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
