
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.957159,-0.265703,0.115106,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.902895,-0.304958,0.302953,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.805215,0.59249,0.0241684,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.844765,-0.533421,-0.0428271,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.401147,-0.418189,0.814984,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.0128443,-0.126434,-0.991892,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
