
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.05493,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
3.44082,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.99607,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
0.797448,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.54108,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
3.3208,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
