
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.39711,um,Nucleus,1,TVC,0,100000000,
3.40919,um,Nucleus,1,TVC,1,100000001,
2.95058,um,Nucleus,1,TVC,2,100000002,
3.03881,um,Nucleus,1,TVC,3,100000003,
5.61748,um,Nucleus,1,ATM,4,100000004,
4.96778,um,Nucleus,1,ATM,5,100000005,
