
Cell Ellipsoid Axis Length A
 ==================== 
Cell Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,ID,
5.42805,um,Cell,1,TVC,0,
5.39582,um,Cell,1,TVC,1,
5.39395,um,Cell,1,TVC,2,
4.01282,um,Cell,1,TVC,3,
6.68687,um,Cell,1,ATM,4,
7.15211,um,Cell,1,ATM,5,
