
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
229.058,um^2,Nucleus,1,TVC,0,100000000,
237.879,um^2,Nucleus,1,TVC,1,100000001,
167.002,um^2,Nucleus,1,TVC,2,100000002,
168.262,um^2,Nucleus,1,TVC,3,100000003,
585.479,um^2,Nucleus,1,ATM,4,100000004,
581.755,um^2,Nucleus,1,ATM,5,100000005,
