
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
7.9908,um,Cell,1,TVC,0,
7.08133,um,Cell,1,TVC,1,
5.79941,um,Cell,1,TVC,2,
7.1664,um,Cell,1,TVC,3,
11.2803,um,Cell,1,ATM,4,
11.9531,um,Cell,1,ATM,5,
