
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.16059,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.22672,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.11269,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.13359,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.22977,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.79556,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
