
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.818,um,Nucleus,1,TVC,0,100000000,
2.99779,um,Nucleus,1,TVC,1,100000001,
2.48724,um,Nucleus,1,TVC,2,100000002,
2.77735,um,Nucleus,1,TVC,3,100000003,
3.72226,um,Nucleus,1,ATM,4,100000004,
3.7953,um,Nucleus,1,ATM,5,100000005,
