
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2623.27,um^2,Cell,1,ATM,1,
1296.63,um^2,Cell,1,TVC,2,
3853.23,um^2,Cell,1,ATM,3,
856.991,um^2,Cell,1,TVC,4,
685.659,um^2,Cell,1,TVC,5,
1715.24,um^2,Cell,1,TVC,6,
