
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35353.3,47863,28.0873,um,Nucleus,Nucleus Position,1,ATM,1,100000000,
35340.2,47879,27.3604,um,Nucleus,Nucleus Position,1,ATM,3,100000002,
35399.2,47855.5,39.6966,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
35389.4,47851.8,46.1627,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
35388.6,47853.3,51.8897,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
35396.2,47862.9,45.7812,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
