
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.56759,um,Nucleus,1,ATM,1,100000000,
2.19954,um,Nucleus,1,TVC,2,100000001,
3.53684,um,Nucleus,1,ATM,3,100000002,
2.15865,um,Nucleus,1,TVC,4,100000003,
2.51987,um,Nucleus,1,TVC,5,100000004,
2.59758,um,Nucleus,1,TVC,6,100000005,
