
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.1176,17.984,41.1779,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
14.1935,23.938,46.0301,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
13.8269,18.3693,19.9844,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.2168,13.8464,17.7191,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
9.74786,11.3136,15.0392,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
14.4856,16.2193,19.6468,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
