
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4005.99,um^3,Cell,1,ATM,1,
1686.27,um^3,Cell,1,TVC,2,
6479.88,um^3,Cell,1,ATM,3,
730.44,um^3,Cell,1,TVC,4,
402.717,um^3,Cell,1,TVC,5,
1581.05,um^3,Cell,1,TVC,6,
