
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
69.2461,72.0312,25.8293,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
37.8945,33.875,18.2076,um,Surface,BoundingBoxAA Length,1,TVCgroup,3,
