
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.227486,-0.165602,-0.959597,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.398772,0.916197,-0.0395499,um,Surface,Ellipsoid Axis B,1,TVCgroup,3,
