
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.623331,,Nucleus,1,TVC,1,100000000,
0.637398,,Nucleus,1,TVC,2,100000001,
0.637895,,Nucleus,1,TVC,3,100000002,
0.627506,,Nucleus,1,TVC,4,100000003,
0.629522,,Nucleus,1,TVC,5,100000004,
0.63503,,Nucleus,1,ATM,0,100000005,
