
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.32409,um,Nucleus,1,TVC,1,100000000,
3.21644,um,Nucleus,1,TVC,2,100000001,
4.04656,um,Nucleus,1,TVC,3,100000002,
3.13076,um,Nucleus,1,TVC,4,100000003,
3.17983,um,Nucleus,1,TVC,5,100000004,
4.93274,um,Nucleus,1,ATM,0,100000005,
