
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
10.5857,um,Cell,Image 1,1,ATM,0,
6.35142,um,Cell,Image 1,1,TVC,1,
6.77485,um,Cell,Image 1,1,TVC,2,
7.6217,um,Cell,Image 1,1,TVC,3,
7.6217,um,Cell,Image 1,1,TVC,4,
7.19828,um,Cell,Image 1,1,TVC,5,
