
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.87736,10.1593,12.9205,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000005,
4.0432,4.46219,8.68316,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
5.19958,6.3804,9.33867,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
6.17731,7.75576,10.0487,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
5.11225,6.45001,9.58033,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.35015,6.14875,11.3254,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
