
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.14306,um,Nucleus,1,TVC,0,100000000,
2.24736,um,Nucleus,1,TVC,1,100000001,
2.57924,um,Nucleus,1,TVC,2,100000002,
2.81281,um,Nucleus,1,TVC,3,100000003,
4.9019,um,Nucleus,1,ATM,4,100000004,
4.70809,um,Nucleus,1,ATM,5,100000005,
