
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.86028,um,Nucleus,1,TVC,0,100000000,
3.68322,um,Nucleus,1,TVC,1,100000001,
4.63945,um,Nucleus,1,TVC,2,100000002,
4.6752,um,Nucleus,1,TVC,3,100000003,
6.09322,um,Nucleus,1,ATM,4,100000004,
5.72965,um,Nucleus,1,ATM,5,100000005,
