
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.47818,um,Nucleus,1,ATM,2,100000002,
7.57398,um,Nucleus,1,ATM,3,100000003,
5.25992,um,Nucleus,1,TVC,4,100000004,
4.92829,um,Nucleus,1,TVC,6,100000006,
4.71005,um,Nucleus,1,TVC,8,100000008,
3.85372,um,Nucleus,1,TVC,10,100000010,
