
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.19706,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
1.23832,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.12541,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.8895,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.53651,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
1.81848,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000010,
