
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.4585,25.609,47.3585,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
14.4525,27.9234,49.4289,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
14.0615,16.7197,19.624,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.5717,16.8011,19.4196,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.8668,14.8294,17.3347,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
13.8377,14.55,16.9221,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
