
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43090.5,62010.4,108.077,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
43060.6,61988.1,112.285,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
43119.5,62046.8,132.285,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
43118.2,62054.7,134.468,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
43103.9,62047.6,136.682,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
43105.1,62056.7,137.09,um,Nucleus,Nucleus Position,1,TVC,10,100000010,
