
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.646921,,Nucleus,1,TVC,3,100000003,
0.631946,,Nucleus,1,TVC,4,100000004,
0.666,,Nucleus,1,TVC,6,100000006,
0.655158,,Nucleus,1,ATM,7,100000007,
0.604305,,Nucleus,1,ATM,9,100000009,
