
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.02683,um,Nucleus,1,TVC,2,100000000,
3.04272,um,Nucleus,1,TVC,3,100000001,
3.58627,um,Nucleus,1,TVC,4,100000002,
5.11363,um,Nucleus,1,ATM,5,100000003,
3.8991,um,Nucleus,1,ATM,6,100000004,
