
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
326.963,um^2,Nucleus,1,TVC,2,100000000,
141.081,um^2,Nucleus,1,TVC,3,100000001,
216.381,um^2,Nucleus,1,TVC,4,100000002,
390.907,um^2,Nucleus,1,ATM,5,100000003,
305.551,um^2,Nucleus,1,ATM,6,100000004,
