
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1733.24,um^2,Cell,1,TVC,2,
745.283,um^2,Cell,1,TVC,3,
1605.62,um^2,Cell,1,TVC,4,
3298.49,um^2,Cell,1,ATM,5,
2369.54,um^2,Cell,1,ATM,6,
