
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
73.6523,61.7031,16.9565,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
24.168,29.0078,24.1629,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
