
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.550568,,Cell,1,ATM,2,
0.36379,,Cell,1,TVC,3,
0.458246,,Cell,1,TVC,4,
0.367269,,Cell,1,TVC,5,
0.443679,,Cell,1,TVC,6,
0.501234,,Cell,1,ATM,11,
