
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4845.95,um^2,Cell,1,ATM,2,
1063.13,um^2,Cell,1,TVC,3,
1526.48,um^2,Cell,1,TVC,4,
1602.66,um^2,Cell,1,TVC,5,
1027.67,um^2,Cell,1,TVC,6,
6311.86,um^2,Cell,1,ATM,11,
