
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.94351,um,Nucleus,1,ATM,2,100000000,
2.39908,um,Nucleus,1,TVC,3,100000001,
2.4871,um,Nucleus,1,TVC,4,100000002,
3.12501,um,Nucleus,1,TVC,5,100000003,
1.99048,um,Nucleus,1,TVC,6,100000004,
4.28435,um,Nucleus,1,ATM,11,100000009,
