
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.995492,0.0803684,0.0503641,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000005,
0.921872,-0.335443,-0.193982,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000006,
0.873751,-0.143133,-0.464835,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
-0.940289,0.291774,0.175284,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,9,100000009,
0.906209,-0.42273,0.00925179,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.98882,-0.118549,0.0904526,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
