
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
79.5078,36.75,23.7122,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
27.9219,25.9219,33.8745,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
