
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43577.7,28894.5,40.3502,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000008,
43563.3,28926.9,42.7767,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000009,
43496.4,28963.3,35.0958,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
43516.4,28960.8,35.9039,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
43504.8,28961,36.5513,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
43503.6,28955.4,37.2011,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
