
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43577.7,28894.5,40.5156,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000008,
43563.4,28926.8,43.0067,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000009,
43496.3,28963.3,35.3199,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
43516.3,28960.6,36.1958,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
43504.6,28961,36.6439,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
43503.6,28955.4,37.0785,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
