
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.93431,um,Nucleus,1,TVC,0,100000000,
3.54248,um,Nucleus,1,TVC,1,100000001,
3.44875,um,Nucleus,1,TVC,2,100000002,
4.9812,um,Nucleus,1,ATM,3,100000003,
5.38844,um,Nucleus,1,ATM,4,100000004,
2.27931,um,Nucleus,1,TVC,5,100000005,
