
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.3872,um,Cell,1,TVC,0,
7.9122,um,Cell,1,TVC,1,
9.02308,um,Cell,1,TVC,2,
12.0768,um,Cell,1,ATM,3,
11.1891,um,Cell,1,ATM,4,
6.56061,um,Cell,1,TVC,5,
