
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
94.9817,um^3,Nucleus,1,TVC,0,100000000,
173.666,um^3,Nucleus,1,TVC,1,100000001,
152.176,um^3,Nucleus,1,TVC,2,100000002,
449.865,um^3,Nucleus,1,ATM,3,100000003,
465.308,um^3,Nucleus,1,ATM,4,100000004,
67.2388,um^3,Nucleus,1,TVC,5,100000005,
