
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
69.9609,74,25.4059,um,Surface,BoundingBoxAA Length,1,ATMgroup,1,
35.4453,25.1836,21.1716,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
