
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
97.1211,58.2148,25.8583,um,Surface,BoundingBoxAA Length,1,ATMgroup,3,
30.668,26.4102,19.9236,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
