
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
88.936,um^3,Nucleus,1,TVC,3,100000003,
199.824,um^3,Nucleus,1,TVC,4,100000004,
85.9658,um^3,Nucleus,1,TVC,6,100000006,
189.958,um^3,Nucleus,1,TVC,7,100000007,
480.084,um^3,Nucleus,1,ATM,10,100000010,
531.465,um^3,Nucleus,1,ATM,11,100000011,
