
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34416.4,47229.5,197.433,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
34451,47254.6,196.445,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
34371,47213.8,154.942,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
34359.3,47221.8,157.6,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
34379.6,47218.3,157.435,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
34369.8,47224.9,162.086,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
