
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.622861,,Nucleus,1,TVC,1,100000000,
0.628278,,Nucleus,1,TVC,2,100000001,
0.655874,,Nucleus,1,TVC,3,100000002,
0.637454,,Nucleus,1,TVC,4,100000003,
0.634824,,Nucleus,1,TVC,5,100000004,
0.634737,,Nucleus,1,TVC,6,100000005,
0.638697,,Nucleus,1,ATM,0,100000006,
