
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
84067.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000006,
84092,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
84089.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
84101.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
84104.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
84085.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
84099.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
