
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.95312,8.82031,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000006,
5.6875,5.11719,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000000,
4.83594,6.53906,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
6.25781,7.10938,9.73895,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
6.82422,6.54688,11.4327,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
5.6875,4.82812,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000004,
5.97266,6.82031,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000005,
