
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37005,75485.1,105.095,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
36959.1,75534.9,77.5021,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
36966.6,75529.2,79.5073,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
36966.5,75542,78.9893,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36974.3,75542.3,80.0664,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
36968.5,75523.4,83.5555,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
36976.1,75534.5,83.7713,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
