
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.703604,-0.452408,0.547967,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
-0.530038,-0.428363,0.731823,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
-0.0546583,-0.216891,0.974665,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.721783,-0.0608863,-0.689436,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.547782,0.274834,-0.790191,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.85464,-0.330685,-0.400298,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
