
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.4727,11.7059,12.1867,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000007,
6.56735,11.0731,11.5041,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000008,
4.74928,6.3465,8.9526,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000000,
4.85757,6.77596,9.03839,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000002,
4.71138,5.51227,8.66331,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000004,
4.47589,6.49588,8.71013,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000005,
