
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1471.82,um^2,Cell,1,TVC,0,
1388.98,um^2,Cell,1,TVC,1,
1453.37,um^2,Cell,1,TVC,2,
1329.91,um^2,Cell,1,TVC,4,
3876.14,um^2,Cell,1,ATM,8,
3696.18,um^2,Cell,1,ATM,9,
