
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.617368,-0.547389,0.564998,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
0.59105,-0.638783,0.492561,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
-0.114904,0.108402,0.987444,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.0583776,-0.258209,0.964324,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.00939441,-0.0397093,0.999167,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.908211,-0.257137,0.330201,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
