
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.696548,-0.714165,0.0692043,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.772147,-0.624691,0.116402,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.34958,0.934856,-0.0619504,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.285504,0.929943,0.231719,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.310914,-0.949568,-0.0406614,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.168363,0.946811,0.27423,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
