
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.9533,21.1962,47.7197,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
13.5628,20.0127,51.6731,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
13.2637,18.3188,19.4046,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
13.094,16.8088,18.9697,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.5047,16.7127,24.6625,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.9693,16.1721,21.2032,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
