
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
3.39127,um,Cell,Image 1,1,ATM,0,
4.23908,um,Cell,Image 1,1,ATM,1,
17.3802,um,Cell,Image 1,1,TVC,2,
9.74989,um,Cell,Image 1,1,TVC,3,
6.78253,um,Cell,Image 1,1,TVC,4,
5.51081,um,Cell,Image 1,1,TVC,5,
