
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36490.2,68052.9,-9.26609,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36502.7,68031,-7.36364,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36530.3,68079.9,8.61318,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36541.9,68094.5,15.0118,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36525.8,68083,16.8833,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36532.9,68089.6,19.1772,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
