
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.487907,,Cell,1,ATM,0,
0.57998,,Cell,1,ATM,1,
0.367705,,Cell,1,TVC,2,
0.392095,,Cell,1,TVC,3,
0.456845,,Cell,1,TVC,4,
0.29126,,Cell,1,TVC,5,
