
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.8574,19.6331,40.2051,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
14.6863,20.7783,39.4144,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
8.41803,14.678,18.67,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.2011,13.2488,18.428,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.1887,15.6815,20.3533,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
12.6376,20.2617,25.1376,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
