
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.651285,-0.757878,-0.0380701,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
0.667301,-0.727316,0.160379,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
-0.0703697,0.149915,0.986192,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.207808,-0.0510789,0.976835,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.27925,0.445063,0.850845,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.700274,-0.562807,-0.439163,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
