
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.69143,um,Nucleus,1,ATM,0,100000000,
3.29081,um,Nucleus,1,ATM,1,100000001,
1.47242,um,Nucleus,1,TVC,2,100000002,
1.97079,um,Nucleus,1,TVC,3,100000003,
2.88606,um,Nucleus,1,TVC,4,100000004,
2.34937,um,Nucleus,1,TVC,5,100000005,
