
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45420.6,42435.3,73.2259,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
45426.1,42444.9,84.0881,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
45379.8,42443.6,95.304,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
45382.6,42431.6,95.8939,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
45374.4,42435.9,101.417,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,14,
45369.3,42445.3,101.836,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,15,
