
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.60636,8.69143,10.6616,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
6.1179,8.11928,11.3251,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
3.2375,4.87902,6.5842,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
3.75118,5.43965,6.205,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000011,
5.14289,6.74128,7.69062,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,14,100000014,
3.81144,5.48665,6.85483,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,15,100000015,
