
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.29124,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.66964,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
0.825241,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000010,
2.7738,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000011,
3.01715,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,14,100000014,
2.04447,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,15,100000015,
